index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","I made this cake with a few (minor) alterations. I used 3/4 c sour milk made from a splash of vinegar, 1/4c milk powder, and enough water to fill to a 3/4 c line (I rarely have milk on hand). Making up for the extra liquid, I added an extra 2 tbsp flour to the cake recipe. For the buttercream, I substituted the 3 tbsp with 1 oz unsweetened baking chocolate. I added the unsweetened baking chocolate to the semisweet chocolate (I used chocolate chips). It was DELICIOUS! So light! Not too sweet",comment,200933801,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","It would be nice if ALL ingredients were shown by weight (in metric) and if temperatures were included (e.g. for cooking the frosting, internal bake temp.)",comment,60553938,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","Delicious cake, and forgiving too! 
I made it into cupcakes, I forgot to bloom the cocoa and just dumped it in with the dry ingredients, didn't have enough dutch process cocoa, so used a combination of dutch process, natural, and black.  I put a swiss meringue buttercream on top of them, and super delicious!  
This recipe is a keeper.  Thanks Claire!",comment,79216853,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","I made this cake for a friends birthday and despite not having access to the correct pans and a few other things, it was wonderful. I used two larger pans instead of the 3 8"" called for and baked it a few minutes more. I also couldn't find creme fraiche so substituted heavy cream and Greek yogurt. The oil makes it moist and delicate. Although most of the cake was eaten that night what was left over stayed very fresh for a few days.",comment,82542364,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","As a novice baker I thought this would be a good recipe to try as it has very detailed instructions. My cake came out delicious but just on the salty side. I will probably try to use ground kosher instead of diamond crystal and reduce the amount. Also I recommend turning the cakes more often, starting at 5 minutes. And a minor complaint about a recipe that uses weights and 3/4s of the way in starts using measuring spoons instead. Consistency is appreciated by us novice bakers.",comment,17622187,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","The recipe was a perfect b-day cake for my F-I-L. It was moist, light, had right frosting to cake ratio, and was delicious.  I did have to light trim. Highly recommend watching the video.  This was super helpful. Used sour cream in lieu of creme fraiche.",comment,36989531,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","Step 8 is confusing, particularly the 5th sentence (""Adds the yolks..."").  If you mix the cocoa powder, flour, salt and sugar and whisk, then add the 4 egg yolks, you CANNOT ""whisk more vigorously until the mixture is pale, thick and smooth."" Even after you add the warm milk mixture and whisk, you cannot achieve ""pale, thick and smooth"" because there are bits of cocoa/sugar/egg yolk that make brown bits. Is Step 8 really correct? Would it be better to whisk in the warm milk BEFORE the egg yolks?",comment,15678242,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","Six years ago the NYTimes printed Yotam Ottolenghi's ""World's Best Chocolate Cake"". I made it and thought ""Meh, I'll stick with the old one I grew up with.""  But THIS one really is fabulous. I am a convert. I skipped the multi-step icing application and just trimmed the domes and slathered on the icing. Taste is all that matters to me and this one has it. The Vermont Creamery Créme Fraîche is 226 grams so I used a tiny bit of whole milk Greek Yogurt to get to 240 grams.",comment,3720988,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)",Yes! This cake is absolutely delicious! 10/10,comment,80127546,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)",Substituted 1:1 Bob's GF flour and used Stevia for the sugar in the cake. If I make it again I will try using perro or postum instead of coffee,comment,112078391,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)",Can anyone confirm if this works ok as cupcakes? I heard liquid-y batter and now I'm nervous.,comment,173377929,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)",any guidance on making the frosting vanilla instead of chocolate,comment,80649972,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)",Help I only have 9 inch cake pans. Can I just make two layers? Any suggestion on cook time if I use 9 inch instead of 8 inch?,comment,68254313,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","How do I adapt this for 9” cake pans?  I found a recipe on ATK website that calls for 3 8-inch pans or 2 9-inch.  Banking time for 8” was 15-20 mins, for 9” it was 25-30 mins. Given that baking time for this recipe is 25-35 mins, would 40-45 minutes be appropriate? Any suggestions?",comment,48105758,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)",Too much salt. Had to throw the entire cake out.,comment,66375351,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)",Did you use kosher salt as directed? It's less potent than regular salt.,userReply,76758309,1
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","It's a total crowd-pleaser and show-stopper. 
Did this for a birthday and everyone loved it. I found it to be a pretty fussy recipe though, took a lot of time. Not sure I would make it again just from a time perspective (albeit hubby is already trying to change my mind on that ;) I would make 25% more frosting (if there is a next time).",comment,84710496,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","Honestly I haven’t finished making this and I usually love Claire’s recipes, but make sure you do NOT use a springform or a pan with a removable bottom. This batter is extremely thin so if you don’t have a solid bottom like it calls for in the recipe, you’ll have a leaky mess like me LOL",comment,90832039,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)",The BEST CHOCOLATE CAKE EVER! my husband loved it!!!,comment,186662447,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)",It is a fantastic recipe. I also added amareno cherries and served it with Mas Amiel wine.,comment,84917200,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)",Question - can you make the cake portions a day ahead of serving and cover tightly? Has anyone done that?,comment,97321283,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","I didn't do this intentionally, but I made the cake yesterday and have a slice left over currently sitting my fridge. I think you could, but definitely give the slices time to come to room temp before serving. At least in my fridge, the chilled buttercream feels quite solid. And cake tastes better at room temp than cold anyway. :)",userReply,35607181,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)",We also had left over slices and it was maybe even better the next day.,userReply,25562255,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","I have White Lily cake flour, which has salt and baking powder.  Should I leave out the salt and BP in the recipe, halve it, or reduce it y some other fraction?",comment,67012427,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","Can this be halved, to make a six inch layer cake?",comment,81492020,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)",Great recipe! Claire has really specific and clear instructions. Came out delicious and will be a staple cake! I added a couple cups of powdered sugar to the frosting to make it a little sweeter (I was making it for a group with a major sweet tooth) and the addition worked seamlessly.,comment,141700284,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)",I will be making this cake in the UK where they do not have American style cake flour. Do you think it would be best to use the UK self-rising sponge flour and omit the leavening agents or to make a substitute cake flour with AP and cornstarch? Thank you!,comment,59810901,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","Delicious, but something had a grainy texture. I can't tell if it is the frosting or the cake. I'm not sure if the reverse creaming method might lead to the sugar not entirely dissolving? Or perhaps I didn't beat the frosting long enough (although I beat for at least 10 minutes)? I used fine baker's sugar in both the cake and frosting. Loved the video, really helpful!",comment,48523176,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","One should definitely look at the video and read thoroughly the recipe.  Baked the cake last Sunday, one slice is left.  Three outside opinion and one household opinion was super impressed with the cake.  Being diabetic, the right amount of sweetness.",comment,93161053,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","I'm a novice baker and this cake turned out incredible. I didn't read the comments beforehand so didn't trim the top dome, which made the cake look weird. Will trim next time!",comment,21139888,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","I made this cake for Christmas dessert but also made a raspberry filling to go with it. It was simply AMAZING. My mother in law and neighbor, along with my husband, loved it! Will make again!",comment,225858146,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","I consider myself an experienced baker, but have actually never make a from-scratch layer cake. Absolutely the best cake I’ve ever eaten. The icing wasn’t overpoweringly sweet so my husband and daugher who aren’t big sweet-aholics actually ate their entire slice. My son who will basically eat anything not tied down that it was the best he’d ever had. I feel empowered! Thank you Claire!",comment,77083045,0
22,Claire Saffitz,https://cooking.nytimes.com/recipes/1024760-chocolate-layer-cake,Chocolate Layer Cake Recipe,"5(1,224)","There seems to be a part missing in the assembly directions.There is nothing written to show how to incorporate the bloomed chocolate with the flour mixture.  Are the beaten eggs added to the chocolate mixture, then to the flour mixture?  Is the chocolate mixture added to the flour mixture, then the beaten eggs?  Also, unless my scale is way off, 180 grams of neutral oil seems greater than 3/4 cup.",comment,54363884,0
