index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Made for lunch today and it was delicious. Based on ingredients at hand used coconut oil, half a red onion, cayenne p/o chili, regular tomatoes squished carefully and cut further with scissors & sharp yellow cheddar. Used well seasoned 12"" CI pan which went beautifully under broiler.  It served the two of us! Whole thing came together in less than a 1/2 hour. Will definitely make again and again!",comment,20404792,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","I loved this. I made it as a side for beans and will have the leftovers in burritos. It’s a very adaptable recipe and I enjoyed reading everyone else’s ideas. 

I kept mine pretty simple because my beans are spiced, but I used fire roasted canned tomatoes (I used the juice and let it cook down, tomato paste would be nice) and brown jasmine rice. I made it in an enameled cast iron skillet, which worked extremely well and obviated the need to dirty additional dishes (after using my rice cooker).",comment,73807771,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Totally get the “pizza rice” reference because the crispy cheese via the broil is so reminiscent of pizza cheese. I added green Chile sauce, garlic, a couple of anchovies and 1 TB tomato paste. I used white rice but next time will use brown rice! It soaks up more liquid and imagine the mild nutty flavor would add another dimension to this bomb dish.",comment,69872995,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Prepared as directed in the recipe with 28 oz can of whole tomatoes. Used the microwave to cook the rice like the author's dad did in the Insta stories. Turned out perfect. This is a simple, yummy recipe. Look forward to making again.",comment,65474854,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",This is an excellent bare bones recipe. I made my own additions and substitutions to really make this taste more like pizza for my kids. They devoured it. I’m obsessed with the texture of this dish and how deep the flavors are. I recommend browning some tomato paste with the onions before you add the canned tomatoes. It added a really nice depth.,comment,84411477,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","I make this weekly for my picky husband and my not-picky toddler! I mix in a can of black beans while cooking the tomatoes and usually sub in pickled jalapeños since I usually have those on hand. I also used canned whole tomatoes and cook everything in a cast iron pan because I’m lazy! I also like to top mine with a dollop of Greek yogurt for some tang. It’s just great, easy comfort food. Definitely brings back memories of growing up in the ‘90s in California and weeknight dinners!",comment,56233699,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Had a bunch of tomatoes from my garden I needed to use up and this did the trick perfect. Didn’t have basmati rice - no problem. Didn’t have sharp cheddar either - also no problem. Regular fresh steamed white rice and Colby Jack cheese did a fine job. 
Side note: my Czech grandmother used to make almost this exact recipe but with her fresh egg noodles instead of rice. So if you’re ever feeling frisky use egg noodles instead of rice. So good.",comment,94671021,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Delicious, one of those recipes greater than the sum of its parts!  Next time I would skip preheating the oven to 500 in August (!)  and crisp up the bottom on the stove in a cast iron pan and just run it under the broiler at the end.",comment,37263518,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","As others have said, this is a great starting point of a recipe. I’ve been using jalapeños because they’re easier to find near me, and yellow rice instead of basmati. Also added garlic to taste, about 4-5 cloves for a half batch. Don’t stick to the 3 minute broiler time. Sometimes you need to feel the broiler time in your soul. (And check after 5 minutes. There’s a difference between crispy cheddar and charred cheddar!)",comment,75923293,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","This is what my mother called ""rice guck."" No recipe needed.  Throw some leftovers vegetables in.  Sprinkle some bread crumbs on top and skip the cheese.  Use some tomato paste.",comment,22682692,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",This is a deceptively simple recipe that is great as written or very receptive to additions. I’ve made it as written multiple times but have also had great luck in adding things such as chopped green chili. (Anaheim’s) cumin and garlic. The clean tomato taste of the original recipe is really hard to beat though!,comment,82066238,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Just made this with canned tomatoes, jasmine rice, a serrano from the garden, and added garlic (as other reviewers recommended). Definitely upped the cheese (did not measure). Very very good - the bf liked it too, and he's picky about vegetarian dinners. Will make again. Great for busy weeknights with limited cooking time and on-hand ingredients.",comment,58501051,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Much like the others have said, this is a great starting point for a recipe. I like to add some green bell peppers and garlic in with my onions and serrano pepper, and if I don't have a spicy pepper available (read: I forgot to buy one at the store), I'll make it with yellow rice or Spanish rice instead. Pepper Jack cheese is great on this.",comment,75923293,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Super comforting, easy as pie, perfect dinner for November 4, 2020.",comment,69769335,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Tomato paste, smoked paprika, black beans",comment,14314507,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",All the reviews were so positive but I was underwhelmed. Might give it another chance adding some of the extras that people suggested like cumin or beans or meat.,comment,40063725,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",We make the same dish but we add black olives and 1 diced anchovy. Oh and we use cooked orzo (pasta) instead of rice. Fantastic!,comment,14216747,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","I tried this recipe last night and we really loved it; always looking for new veg recipes! I mostly followed the directions except for adding 2 cloves of minced garlic and my store didn't have serrano chiles so I used a jalapeno. I also added some black pepper and a bit of red pepper flakes, and used some good canned whole tomatoes. I agree with other comments that this is a recipe that you can play around with. Basmati rice seems perfect for this recipe. this is going into my regular routine.",comment,67500995,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","My rice was mushy, probably because I didn’t strain the tomatoes.  I think in the future, I’ll use the juice as part of the rice cooking liquid, or even lightly stir fry the rice to make it a bit crunchy.  The flavor was good. I added a couple of cloves of garlic, but it could have used more, plus additional pepper.  I’m a bit cautious with peppers, after ruining a few dishes with too many hatch chilies. A can of chiles or tomatoes with chilies would be an option.",comment,59109233,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",This is delicious. Added sliced mozz rounds before I baked. You can doctor this however you like.,comment,113467902,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","This was so easy and delicious. It is kind of like a cheater tomato-y risotto? I used imported canned crushed tomatoes, because that’s what I like. Did everything else exactly per the recipe. I made some slow cooker shredded pork to serve with it and the whole family raved. Will definitely be making again soon.",comment,102505003,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","This was a good easy side dish, but needs an oomph of flavor. Next time, I might add some marjoram, thyme, or sage. A little more salt would help, too.",comment,59734664,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","I increased the rice to 1.5 C (dry,rinsed jasmine), cooked that in 2.25 C chicken stock. I added several chopped poblanos to the onions and let them cook with tomatoes (I used two 14.5 oz cans chopped), with fresh bay leaf, oregano, curry, and cumin, then threw in some sautéed shrooms (leftover pizza topping) before adding the cooked rice, colby jack, chopped up baby bel cheese, and fresh mozzarella chunks. I had to add a little stock while the tomato mixture was cooking - heavenly dish!",comment,106494325,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","This is a filling and flavorful dish with a basic technique that one needs to be reminded of, but the cumin was calling out to me so I tossed some on top of the tomatoes before the sautee.  We had it for a late lunch today with a taco smorgasborg.  Very satisfying.",comment,55461929,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","This is a wonderful side dish, but if you're like me, you're happy eating it as an entree with a salad and a glass of wine. Good comfort food.",comment,65799027,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Instead of the chili I added several chopped chipotles in adobo with the seeds removed. This would make a great 1 dish main meal with ground meat.,comment,95320963,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","DELICIOUS! I'll be honest, I skipped out on the cheese, because I'm trying to shed some weight, and I replaced the basmati with cauliflower rice. Healthy and seriously SO SO yummy (I'm definitely trying the real deal soon!).",comment,72860571,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Just made this for the second time and it was so good. I added some leftover alubia blanca beans from Rancho Gordo that were waiting for their purpose in the fridge. Easy  comfort food,comment,88387575,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Add in some peppers and other veggies to make it more substantial, maybe some beans?",comment,118971928,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","This is a delicious but, um, ugly dish. Looks like ground beef. I suggest making into patties in a muffin tin, using twice the cheese topping. That way it’s all crunchy edges and lots of pizza-like crust.",comment,69999607,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Easy and full of flavor. I subbed jalapeño for serrano  chile, added roasted chicken thighs and a splash of wine before broiling with cheese. Perfect for weeknights.",comment,65454244,1
